date,open,high,low,close,volume,turnover,symbol,name,fetched_at,analysis_date
20260521,24900,25200,24350,24700,148311,3666286525,001800,오리온홀딩스,2026-05-21T09:49:15,20260521
20260521,508000,532000,506000,530000,35836,18747189500,002380,KCC,2026-05-21T09:49:15,20260521
20260521,15190,15870,15140,15810,140921,2201292560,002710,TCC스틸,2026-05-21T09:49:15,20260521
20260521,23950,24250,23600,24100,164939,3936731925,002790,아모레퍼시픽홀딩스,2026-05-21T09:49:15,20260521
20260521,127800,131400,125600,125800,4144,531168800,002840,미원상사,2026-05-21T09:49:15,20260521
20260521,171500,172000,165200,170900,27012,4533955800,003030,세아제강지주,2026-05-21T09:49:15,20260521
20260521,20550,20900,20000,20300,67698,1379118625,003090,대웅,2026-05-21T09:49:15,20260521
20260521,1371000,1395000,1313000,1319000,74755,100032339500,003230,삼양식품,2026-05-21T09:49:15,20260521
20260521,991000,1024000,991000,1013000,2209,2227395000,003240,태광산업,2026-05-21T09:49:15,20260521
20260521,12180,12290,11900,12060,663042,8056449185,003380,하림지주,2026-05-21T09:49:15,20260521
20260521,25950,26700,25900,26450,2376878,62780816925,003490,대한항공,2026-05-21T09:49:15,20260521
20260521,104500,127800,104500,123000,2152398,257240040100,003550,LG,2026-05-21T09:49:15,20260521
20260521,3570,3725,3570,3625,1312338,4796214319,003620,KG모빌리티,2026-05-21T09:49:15,20260521
20260521,227000,233500,223500,232000,236575,54542766250,003670,포스코퓨처엠,2026-05-21T09:49:15,20260521
20260521,52800,53000,51700,52800,66967,3519098850,004000,롯데정밀화학,2026-05-21T09:49:15,20260521
20260521,37750,40050,37200,39200,1114485,43334501625,004020,현대제철,2026-05-21T09:49:15,20260521
20260521,514000,599000,504000,578000,125719,68093836000,004170,신세계,2026-05-21T09:49:15,20260521
20260521,394000,397000,388000,393500,34718,13630156000,004370,농심,2026-05-21T09:49:15,20260521
20260521,56800,58100,56800,57700,44999,2594221350,004490,세방전지,2026-05-21T09:49:15,20260521
20260521,26700,27450,26500,27000,272860,7354976975,004990,롯데지주,2026-05-21T09:49:15,20260521
20260521,15580,15770,15120,15190,704073,10835903125,005250,녹십자홀딩스,2026-05-21T09:49:15,20260521
20260521,57600,63900,57200,62000,1427429,87989061800,005290,동진쎄미켐,2026-05-21T09:49:15,20260521
20260521,113300,114500,112900,114500,22653,2566824350,005300,롯데칠성,2026-05-21T09:49:15,20260521
20260521,614000,672000,607000,666000,1932919,1247220719000,005380,현대차,2026-05-21T09:49:15,20260521
20260521,14000,14700,13950,14700,143247,2060662610,005420,코스모화학,2026-05-21T09:49:15,20260521
20260521,434000,443500,427000,443500,402848,176284570500,005490,POSCO홀딩스,2026-05-21T09:49:15,20260521
20260521,157200,160900,155100,155400,267131,41979877700,005830,DB손해보험,2026-05-21T09:49:15,20260521
20260521,60700,68900,60200,68500,287339,18916684200,005850,에스엘,2026-05-21T09:49:15,20260521
20260521,291000,299500,287000,299500,36168689,10669803962580,005930,삼성전자,2026-05-21T09:49:15,20260521
20260521,31300,32200,31200,31900,1121477,35617593625,005940,NH투자증권,2026-05-21T09:49:15,20260521
20260521,35700,36650,35500,36350,36778,1336643925,006040,동원산업,2026-05-21T09:49:15,20260521
20260521,517000,530000,499000,521000,239038,123362243000,006260,LS,2026-05-21T09:49:15,20260521
20260521,130600,133400,130100,131900,51052,6733261350,006280,녹십자,2026-05-21T09:49:15,20260521
20260521,30650,31350,30050,31000,1078655,33174123950,006360,GS건설,2026-05-21T09:49:15,20260521
20260521,592000,616000,578000,616000,516899,312086851000,006400,삼성SDI,2026-05-21T09:49:15,20260521
20260521,135000,135900,130300,133900,59626,7928573800,006650,대한유화,2026-05-21T09:49:15,20260521
20260521,65100,67600,64000,66500,2650363,174328771900,006800,미래에셋증권,2026-05-21T09:49:15,20260521
20260521,26350,27400,25700,27400,225429,6051088450,007070,GS리테일,2026-05-21T09:49:15,20260521
20260521,346000,347000,341500,342000,4440,1526093500,007310,오뚜기,2026-05-21T09:49:15,20260521
20260521,45100,46900,43150,44300,237762,10512500700,007340,DN오토모티브,2026-05-21T09:49:15,20260521
20260521,21000,21850,20900,21350,67203,1430310175,008730,율촌화학,2026-05-21T09:49:15,20260521
20260521,57800,57900,56200,57400,290189,16580679800,008770,호텔신라,2026-05-21T09:49:15,20260521
20260521,31500,32600,31450,32100,121149,3866297525,008930,한미사이언스,2026-05-21T09:49:15,20260521
20260521,1135000,1219000,1120000,1204000,1364487,1609750044500,009150,삼성전기,2026-05-21T09:49:15,20260521
20260521,31550,32750,31300,31800,104319,3312336700,009240,한샘,2026-05-21T09:49:15,20260521
20260521,50900,50900,50900,50900,49406,2514765400,009420,한올바이오파마,2026-05-21T09:49:15,20260521
20260521,16680,17420,16630,17100,153147,2629515850,009520,포스코엠텍,2026-05-21T09:49:15,20260521
20260521,404500,416500,402000,415000,243229,99837124750,009540,HD한국조선해양,2026-05-21T09:49:15,20260521
20260521,41000,41400,40250,40600,1114362,45329446400,009830,한화솔루션,2026-05-21T09:49:15,20260521
20260521,195600,202500,193800,197200,15038,2970365800,009970,영원무역홀딩스,2026-05-21T09:49:15,20260521
20260521,287000,288000,270000,280500,287998,80407893000,010060,OCI홀딩스,2026-05-21T09:49:15,20260521
20260521,254000,273000,247500,271500,1392346,366955376000,010120,LS ELECTRIC,2026-05-21T09:49:15,20260521
20260521,1351000,1425000,1346000,1405000,24601,34506889500,010130,고려아연,2026-05-21T09:49:15,20260521
20260521,28550,28900,28250,28650,3871343,110874013100,010140,삼성중공업,2026-05-21T09:49:15,20260521
20260521,109000,110700,106100,107300,470506,50673072450,010950,S-Oil,2026-05-21T09:49:15,20260521
20260521,775000,848000,769000,838000,286368,236099953000,011070,LG이노텍,2026-05-21T09:49:15,20260521
20260521,81000,82200,79900,81800,232028,18801304150,011170,롯데케미칼,2026-05-21T09:49:15,20260521
20260521,19940,20450,19930,20250,1586080,32092542765,011200,HMM,2026-05-21T09:49:15,20260521
20260521,80100,90300,79400,90300,344662,29763236250,011210,현대위아,2026-05-21T09:49:15,20260521
20260521,133900,142300,132000,140500,85661,11914776600,011780,금호석유화학,2026-05-21T09:49:15,20260521
20260521,127500,141800,126300,136600,550706,74718193000,011790,SKC,2026-05-21T09:49:15,20260521
20260521,571000,680000,565000,670000,1334364,851703246500,012330,현대모비스,2026-05-21T09:49:15,20260521
20260521,1261000,1296000,1242000,1248000,159803,201127103500,012450,한화에어로스페이스,2026-05-21T09:49:15,20260521
20260521,22300,22950,22300,22800,68225,1547744200,012630,HDC,2026-05-21T09:49:15,20260521
20260521,69600,70800,69000,69900,81306,5698853450,012750,에스원,2026-05-21T09:49:15,20260521
20260521,287500,291000,282000,286500,84640,24322956000,014680,한솔케미칼,2026-05-21T09:49:15,20260521
20260521,23150,23700,23050,23300,30835,719606125,014820,동원시스템즈,2026-05-21T09:49:15,20260521
20260521,39000,39650,38750,39400,2340195,91905009825,015760,한국전력,2026-05-21T09:49:15,20260521
20260521,117500,124100,116100,122400,557869,67647930200,016360,삼성증권,2026-05-21T09:49:15,20260521
20260521,102500,103400,99700,102800,1034793,105068298750,017670,SK텔레콤,2026-05-21T09:49:15,20260521
20260521,83000,83500,81500,83100,238867,19704544850,017800,현대엘리베이터,2026-05-21T09:49:15,20260521
20260521,36350,36650,35150,35750,673935,24098649075,017960,한국카본,2026-05-21T09:49:15,20260521
20260521,170400,191000,170300,185300,548521,99769942050,018260,삼성에스디에스,2026-05-21T09:49:15,20260521
20260521,4490,4905,4485,4835,20873225,99382385531,018880,한온시스템,2026-05-21T09:49:15,20260521
20260521,89200,95000,89100,93700,308033,28813439550,021240,코웨이,2026-05-21T09:49:15,20260521
20260521,30450,32100,30350,31950,394466,12454265400,022100,포스코DX,2026-05-21T09:49:15,20260521
20260521,160100,163900,155000,163100,120261,19320498750,023530,롯데쇼핑,2026-05-21T09:49:15,20260521
20260521,20400,20700,20200,20400,1332771,27200440325,024110,기업은행,2026-05-21T09:49:15,20260521
20260521,8680,9220,8680,8910,122956,1109074200,025900,동화기업,2026-05-21T09:49:15,20260521
20260521,25450,25900,25200,25550,132201,3364124375,026960,동서,2026-05-21T09:49:15,20260521
20260521,51200,51900,49300,51300,2139178,109106487925,028050,삼성E&A,2026-05-21T09:49:15,20260521
20260521,399000,424000,397000,418500,684854,282708281000,028260,삼성물산,2026-05-21T09:49:15,20260521
20260521,5820,6050,5740,5840,2680837,15750233150,028670,팬오션,2026-05-21T09:49:15,20260521
20260521,48900,48950,47550,47900,176480,8461558550,029780,삼성카드,2026-05-21T09:49:15,20260521
20260521,18900,18940,18750,18870,306795,5778625335,030000,제일기획,2026-05-21T09:49:15,20260521
20260521,56300,56600,55300,55700,537250,29976146226,030200,KT,2026-05-21T09:49:15,20260521
20260521,18870,19740,18870,19340,166390,3236979310,030520,한글과컴퓨터,2026-05-21T09:49:15,20260521
20260521,15430,15810,15080,15640,1303043,20283372175,032640,LG유플러스,2026-05-21T09:49:15,20260521
20260521,339500,359000,331500,355000,436740,152877659750,032830,삼성생명,2026-05-21T09:49:15,20260521
20260521,180100,181800,177100,181000,263330,47397341950,033780,KT&G,2026-05-21T09:49:15,20260521
20260521,107200,109500,106800,108400,2673341,289723016800,034020,두산에너빌리티,2026-05-21T09:49:15,20260521
20260521,12940,15170,12850,14740,19829341,287339830345,034220,LG디스플레이,2026-05-21T09:49:15,20260521
20260521,540000,576000,537000,576000,283266,159787637500,034730,SK,2026-05-21T09:49:15,20260521
20260521,15480,15530,15290,15390,549436,8481356740,035250,강원랜드,2026-05-21T09:49:15,20260521
20260521,194600,202000,194600,199500,869601,173107125800,035420,NAVER,2026-05-21T09:49:15,20260521
20260521,40550,42100,40500,41800,1732522,72221934375,035720,카카오,2026-05-21T09:49:15,20260521
20260521,41350,42000,40350,40350,130484,5350071825,035760,CJ ENM,2026-05-21T09:49:15,20260521
20260521,60000,61500,59700,60900,235992,14360613750,035900,JYP Ent.,2026-05-21T09:49:15,20260521
20260521,37450,38100,37200,37800,285037,10759937950,036460,한국가스공사,2026-05-21T09:49:15,20260521
20260521,8060,9220,8010,8950,18782762,167221334420,036540,SFA반도체,2026-05-21T09:49:15,20260521
20260521,263000,275000,257500,263000,175578,46503503750,036570,엔씨소프트,2026-05-21T09:49:15,20260521
20260521,53000,56100,52500,54700,75648,4149944950,036830,솔브레인홀딩스,2026-05-21T09:49:15,20260521
20260521,186200,191200,172000,185200,3162996,576861730300,036930,주성엔지니어링,2026-05-21T09:49:15,20260521
20260521,473000,550000,473000,549000,212389,112415320750,039030,이오테크닉스,2026-05-21T09:49:15,20260521
20260521,38050,38200,37600,37650,42305,1603112600,039130,하나투어,2026-05-21T09:49:15,20260521
20260521,376500,415500,374500,410000,190662,76230330000,039490,키움증권,2026-05-21T09:49:15,20260521
20260521,85200,88500,84400,84800,83189,7125694000,041510,에스엠,2026-05-21T09:49:15,20260521
20260521,113600,114700,110900,113600,1114617,125815532800,042660,한화오션,2026-05-21T09:49:15,20260521
20260521,298000,334000,296500,332500,1291819,408996320250,042700,한미반도체,2026-05-21T09:49:15,20260521
20260521,15560,15800,15200,15670,1755345,27276978980,046890,서울반도체,2026-05-21T09:49:15,20260521
20260521,28850,30150,27000,28350,16454434,471055876700,047040,대우건설,2026-05-21T09:49:15,20260521
20260521,69000,69800,66100,67000,771289,52099919850,047050,포스코인터내셔널,2026-05-21T09:49:15,20260521
20260521,159900,166600,159900,164500,452492,74394028100,047810,한국항공우주,2026-05-21T09:49:15,20260521
20260521,53800,54700,53600,54100,141904,7671083400,051600,한전KPS,2026-05-21T09:49:15,20260521
20260521,250500,252500,248000,252000,58080,14549665250,051900,LG생활건강,2026-05-21T09:49:15,20260521
20260521,343000,349500,336000,348000,373133,128598470250,051910,LG화학,2026-05-21T09:49:15,20260521
20260521,141400,144800,140300,142500,145668,20776817000,052690,한전기술,2026-05-21T09:49:15,20260521
20260521,95500,96700,94500,94800,904851,86147946600,055550,신한지주,2026-05-21T09:49:15,20260521
20260521,28550,30850,28300,30450,200029,6001417850,056190,에스에프에이,2026-05-21T09:49:15,20260521
20260521,100900,104000,100300,104000,620388,63763116800,058470,리노공업,2026-05-21T09:49:15,20260521
20260521,193000,198900,191800,195500,523362,102467657450,064350,현대로템,2026-05-21T09:49:15,20260521
20260521,294500,308500,287500,302000,61369,18480803000,064760,티씨케이,2026-05-21T09:49:15,20260521
20260521,192300,235000,191000,235000,5319048,1154949427050,066570,LG전자,2026-05-21T09:49:15,20260521
20260521,154500,155100,147900,155100,596367,90483835400,066970,엘앤에프,2026-05-21T09:49:15,20260521
20260521,50300,51400,49100,49300,62068,3095567200,067160,SOOP,2026-05-21T09:49:15,20260521
20260521,182000,191400,182000,189600,772911,145087787550,068270,셀트리온,2026-05-21T09:49:15,20260521
20260521,10590,10990,10510,10550,80066,860411160,069080,웹젠,2026-05-21T09:49:15,20260521
20260521,17440,17600,17050,17220,218398,3761398185,069260,TKG휴켐스,2026-05-21T09:49:15,20260521
20260521,137200,139600,132500,135100,40210,5412457900,069620,대웅제약,2026-05-21T09:49:15,20260521
20260521,108900,122900,102700,119800,155227,17296469600,069960,현대백화점,2026-05-21T09:49:15,20260521
20260521,241000,253000,235500,249500,375481,92033190000,071050,한국금융지주,2026-05-21T09:49:15,20260521
20260521,73200,73900,72200,72900,12850,935365950,071320,지역난방공사,2026-05-21T09:49:15,20260521
20260521,4810,4880,4720,4870,604899,2924584232,073240,금호타이어,2026-05-21T09:49:15,20260521
20260521,36300,38350,36200,36750,348391,12983590400,074600,원익QnC,2026-05-21T09:49:15,20260521
20260521,28150,28900,27400,27500,50476,1410991575,078340,컴투스,2026-05-21T09:49:15,20260521
20260521,74200,76000,73350,75400,356531,26673609750,078930,GS,2026-05-21T09:49:15,20260521
20260521,828000,890000,822000,862000,198410,168577681500,079550,LIG넥스원,2026-05-21T09:49:15,20260521
20260521,39150,39550,38500,39050,170366,6624111850,081660,미스토홀딩스,2026-05-21T09:49:15,20260521
20260521,123000,130500,123000,129500,115214,14633240200,084370,유진테크,2026-05-21T09:49:15,20260521
20260521,14050,14300,13730,14180,64093,898443285,084850,아이티엠반도체,2026-05-21T09:49:15,20260521
20260521,218000,236000,215000,233500,532186,121583896750,086280,현대글로비스,2026-05-21T09:49:15,20260521
20260521,21100,21600,20650,20900,270655,5704511825,086450,동국제약,2026-05-21T09:49:15,20260521
20260521,122700,132700,121500,129800,1210017,156003677650,086520,에코프로,2026-05-21T09:49:15,20260521
20260521,117700,120300,117000,119400,862318,102648956150,086790,하나금융지주,2026-05-21T09:49:15,20260521
20260521,97300,100800,97100,97400,41933,4139015950,086900,메디톡스,2026-05-21T09:49:15,20260521
20260521,5390,5560,5280,5450,9452284,51373064060,088350,한화생명,2026-05-21T09:49:15,20260521
20260521,117500,118700,116500,117300,249650,29224672100,090430,아모레퍼시픽,2026-05-21T09:49:15,20260521
20260521,7000,7180,6910,7040,242559,1716485985,091700,파트론,2026-05-21T09:49:15,20260521
20260521,11530,12500,11360,12380,1489033,17981891935,093370,후성,2026-05-21T09:49:15,20260521
20260521,199200,221000,198800,219500,200394,42942765250,095340,ISC,2026-05-21T09:49:15,20260521
20260521,29500,31050,29450,30700,543157,16553819100,096530,씨젠,2026-05-21T09:49:15,20260521
20260521,117800,119000,116000,118800,532239,62718058150,096770,SK이노베이션,2026-05-21T09:49:15,20260521
20260521,216000,216500,211500,212500,73241,15582530750,097950,CJ제일제당,2026-05-21T09:49:15,20260521
20260521,34950,37750,34700,37500,2048007,75256422475,098460,고영,2026-05-21T09:49:15,20260521
20260521,85000,86400,85000,85500,113774,9745164750,103140,풍산,2026-05-21T09:49:15,20260521
20260521,154200,157200,153900,155800,827912,128681874450,105560,KB금융,2026-05-21T09:49:15,20260521
20260521,84600,86600,83300,84700,98051,8309459100,111770,영원무역,2026-05-21T09:49:15,20260521
20260521,19790,20600,19740,19740,158948,3206512645,112040,위메이드,2026-05-21T09:49:15,20260521
20260521,51100,51500,50000,51000,240768,12220154600,112610,씨에스윈드,2026-05-21T09:49:15,20260521
20260521,11600,11670,11430,11560,162377,1871504870,114090,GKL,2026-05-21T09:49:15,20260521
20260521,74300,76600,72700,76500,302728,22891782250,120110,코오롱인더,2026-05-21T09:49:15,20260521
20260521,47000,48200,46800,47050,98633,4674476525,122870,와이지엔터테인먼트,2026-05-21T09:49:15,20260521
20260521,418500,450000,416000,436500,87330,38075169000,128940,한미약품,2026-05-21T09:49:15,20260521
20260521,170500,181500,168200,170500,383194,67108486850,131970,두산테스나,2026-05-21T09:49:15,20260521
20260521,8050,8080,7880,7960,151896,1213586540,137310,에스디바이오센서,2026-05-21T09:49:15,20260521
20260521,43900,45350,43400,45000,148591,6655377800,137400,피엔티,2026-05-21T09:49:15,20260521
20260521,108600,111200,108500,108900,282988,31013870650,138040,메리츠금융지주,2026-05-21T09:49:15,20260521
20260521,16880,17190,16780,17180,1140055,19387369340,138930,BNK금융지주,2026-05-21T09:49:15,20260521
20260521,18060,18490,18050,18490,342882,6266044570,139130,iM금융지주,2026-05-21T09:49:15,20260521
20260521,89700,93900,86600,93800,315241,28742945300,139480,이마트,2026-05-21T09:49:15,20260521
20260521,256500,267500,253000,266000,56783,14963945250,140860,파크시스템스,2026-05-21T09:49:15,20260521
20260521,144700,148300,139300,139500,319711,45794522250,141080,리가켐바이오,2026-05-21T09:49:15,20260521
20260521,256000,266500,255000,259000,54238,14051465250,145020,휴젤,2026-05-21T09:49:15,20260521
20260521,47150,48900,47150,48250,31704,1529069775,145720,덴티움,2026-05-21T09:49:15,20260521
20260521,60000,62200,59400,61800,504503,30959087350,161390,한국타이어앤테크놀로지,2026-05-21T09:49:15,20260521
20260521,91200,91900,86600,89200,319662,28218556100,161890,한국콜마,2026-05-21T09:49:15,20260521
20260521,72100,74900,71500,72500,133217,9715746650,166090,하나머티리얼즈,2026-05-21T09:49:15,20260521
20260521,24800,25250,24250,25050,694437,17248663725,175330,JB금융지주,2026-05-21T09:49:15,20260521
20260521,110500,118900,110500,117700,104763,12153366850,180640,한진칼,2026-05-21T09:49:15,20260521
20260521,152200,165600,151400,161200,153826,24658685850,183300,코미코,2026-05-21T09:49:15,20260521
20260521,78300,79800,78000,78100,25848,2029568500,185750,종근당,2026-05-21T09:49:15,20260521
20260521,61800,65400,60500,65000,128724,8254860800,192080,더블유게임즈,2026-05-21T09:49:15,20260521
20260521,175000,177800,171500,176500,72017,12562143850,192820,코스맥스,2026-05-21T09:49:15,20260521
20260521,44350,45300,44150,44550,231824,10363404150,195940,HK이노엔,2026-05-21T09:49:15,20260521
20260521,364000,375500,350500,351500,444911,160935128250,196170,알테오젠,2026-05-21T09:49:15,20260521
20260521,11330,11510,11130,11170,82265,931033950,200130,콜마비앤에이치,2026-05-21T09:49:15,20260521
20260521,54500,61300,53900,60400,668139,39252644800,204320,HL만도,2026-05-21T09:49:15,20260521
20260521,1368000,1404000,1366000,1395000,50454,70199109000,207940,삼성바이오로직스,2026-05-21T09:49:15,20260521
20260521,43100,45500,43100,44450,186166,8233801300,213420,덕산네오룩스,2026-05-21T09:49:15,20260521
20260521,47600,49450,47600,47950,163857,7948709300,214150,클래시스,2026-05-21T09:49:15,20260521
20260521,301000,308500,291500,293500,91312,27267362750,214450,파마리서치,2026-05-21T09:49:15,20260521
20260521,44100,45450,44050,44150,30541,1360829000,215000,골프존,2026-05-21T09:49:15,20260521
20260521,41850,43050,41600,41700,31923,1343203250,215200,메가스터디교육,2026-05-21T09:49:15,20260521
20260521,12610,13130,12590,12940,1342339,17367499955,222080,씨아이에스,2026-05-21T09:49:15,20260521
20260521,110000,129500,109100,125500,1537062,189647097200,222800,심텍,2026-05-21T09:49:15,20260521
20260521,127100,130900,126200,126800,122781,15741529700,237690,에스티팜,2026-05-21T09:49:15,20260521
20260521,116500,125300,116400,125300,622047,75895648400,240810,원익IPS,2026-05-21T09:49:15,20260521
20260521,66400,67400,65500,67000,245276,16326978900,241560,두산밥캣,2026-05-21T09:49:15,20260521
20260521,183700,199400,182100,195000,560937,108528892050,247540,에코프로비엠,2026-05-21T09:49:15,20260521
20260521,42550,43250,41600,41900,244892,10315844350,251270,넷마블,2026-05-21T09:49:15,20260521
20260521,28200,28500,27050,27050,118700,3276242800,253450,스튜디오드래곤,2026-05-21T09:49:15,20260521
20260521,268500,274000,255500,258000,193831,50587128000,259960,크래프톤,2026-05-21T09:49:15,20260521
20260521,45700,46750,45350,45450,562913,25834287325,263750,펄어비스,2026-05-21T09:49:15,20260521
20260521,270000,278000,266500,277500,165060,45072952000,267250,HD현대,2026-05-21T09:49:15,20260521
20260521,1119000,1150000,1090000,1136000,187394,210442912488,267260,HD현대일렉트릭,2026-05-21T09:49:15,20260521
20260521,110100,110100,106200,106200,2322,250117900,268280,미원에스씨,2026-05-21T09:49:15,20260521
20260521,135600,136400,133900,136400,159644,21613252500,271560,오리온,2026-05-21T09:49:15,20260521
20260521,102100,105600,102100,103800,538212,56054873200,272210,한화시스템,2026-05-21T09:49:15,20260521
20260521,31050,32550,31000,32050,267430,8528223450,272290,이녹스첨단소재,2026-05-21T09:49:15,20260521
20260521,396000,405000,392500,399500,222357,88666857750,278470,에이피알,2026-05-21T09:49:15,20260521
20260521,117000,118800,116300,117000,14039,1645564550,280360,롯데웰푸드,2026-05-21T09:49:15,20260521
20260521,134000,134000,130100,132500,74888,9846520450,282330,BGF리테일,2026-05-21T09:49:15,20260521
20260521,44150,45500,43750,44050,79802,3530424850,285130,SK케미칼,2026-05-21T09:49:15,20260521
20260521,10040,10250,9880,9970,326375,3282369485,293490,카카오게임즈,2026-05-21T09:49:15,20260521
20260521,393500,400000,385500,395000,31405,12385480500,298020,효성티앤씨,2026-05-21T09:49:15,20260521
20260521,3787000,3965000,3761000,3929000,69093,269545125000,298040,효성중공업,2026-05-21T09:49:15,20260521
20260521,217000,217000,212500,213500,16075,3441150250,298050,HS효성첨단소재,2026-05-21T09:49:15,20260521
20260521,15060,15290,14920,15220,113823,1715354750,300720,한일시멘트,2026-05-21T09:49:15,20260521
20260521,40550,41050,39400,39800,244395,9786709625,302440,SK바이오사이언스,2026-05-21T09:49:15,20260521
20260521,30400,31150,30100,30400,2065013,62694404250,316140,우리금융지주,2026-05-21T09:49:15,20260521
20260521,109300,116500,106700,109800,410339,45387065850,319660,피에스케이,2026-05-21T09:49:15,20260521
20260521,22200,22800,22150,22500,795390,17922413250,323410,카카오뱅크,2026-05-21T09:49:15,20260521
20260521,91800,95200,90800,94600,224230,21001775550,326030,SK바이오팜,2026-05-21T09:49:15,20260521
20260521,646000,689000,631000,672000,488545,325351839500,329180,HD현대중공업,2026-05-21T09:49:15,20260521
20260521,60800,65100,60700,64900,102835,6592470350,348210,넥스틴,2026-05-21T09:49:15,20260521
20260521,230500,236500,228000,231000,204903,47498827750,352820,하이브,2026-05-21T09:49:15,20260521
20260521,403000,434000,403000,429000,50081,21278114500,357780,솔브레인,2026-05-21T09:49:15,20260521
20260521,19700,20500,19560,20200,212857,4275969710,361610,SK아이이테크놀로지,2026-05-21T09:49:15,20260521
20260521,397500,401000,391000,401000,300978,119682264500,373220,LG에너지솔루션,2026-05-21T09:49:15,20260521
20260521,79700,81700,78300,80700,470435,37731891350,375500,DL이앤씨,2026-05-21T09:49:15,20260521
20260521,45750,48300,45750,47800,237862,11253719100,377300,카카오페이,2026-05-21T09:49:15,20260521
20260521,77200,79900,74900,77400,100287,7682526950,383220,F&F,2026-05-21T09:49:15,20260521
20260521,26200,28900,26200,27900,236446,6637507150,383310,에코프로에이치엔,2026-05-21T09:49:15,20260521
20260521,15200,15580,14450,15370,653024,9828801010,393890,더블유씨피,2026-05-21T09:49:15,20260521
20260521,1080000,1181000,1072000,1179000,946510,1084954798000,402340,SK스퀘어,2026-05-21T09:49:15,20260521
20260521,50100,53800,49500,53400,1891554,98663079950,403870,HPSP,2026-05-21T09:49:15,20260521
20260521,228000,234000,224000,230000,166011,38117946500,443060,HD현대마린솔루션,2026-05-21T09:49:15,20260521
20260521,60800,65000,60800,64600,491873,31323630900,450080,에코프로머티,2026-05-21T09:49:15,20260521
20260521,99700,108900,98200,107600,2057605,214291689300,454910,두산로보틱스,2026-05-21T09:49:15,20260521
20260521,113200,118600,113200,116700,36324,4215334150,456040,OCI,2026-05-21T09:49:15,20260521
20260521,94500,97400,92900,96500,189845,18165708700,457190,이수스페셜티케미컬,2026-05-21T09:49:15,20260521
20260521,68100,73300,68100,72700,342992,24608347450,489790,한화비전,2026-05-21T09:49:15,20260521
